datetime,open,high,low,close,volume
2024-03-21 00:00:00,0.6574,0.785,0.642,0.7098,245112691.0
2024-03-21 04:00:00,0.7098,0.7412,0.6812,0.736,151044748.0
2024-03-21 08:00:00,0.736,0.8276,0.7334,0.8075,200053433.8
2024-03-21 12:00:00,0.8075,0.8125,0.7603,0.8032,139394879.3
2024-03-21 16:00:00,0.8031,0.8032,0.7302,0.7491,129127399.6
2024-03-21 20:00:00,0.749,0.7681,0.7322,0.7483,70600653.0
2024-03-22 00:00:00,0.7483,0.7816,0.7092,0.725,117665094.7
2024-03-22 04:00:00,0.725,0.7326,0.7063,0.7122,54351730.2
2024-03-22 08:00:00,0.7123,0.7424,0.6889,0.7052,79370020.3
2024-03-22 12:00:00,0.7051,0.7686,0.6628,0.7656,149023485.2
2024-03-22 16:00:00,0.7658,0.799,0.7121,0.7523,139971288.7
2024-03-22 20:00:00,0.7523,0.7603,0.7073,0.7403,63797551.6
2024-03-23 00:00:00,0.7404,0.7413,0.6891,0.6925,61716586.3
2024-03-23 04:00:00,0.6925,0.7121,0.688,0.7075,52594161.4
2024-03-23 08:00:00,0.7075,0.7202,0.6843,0.6939,57832580.3
2024-03-23 12:00:00,0.694,0.7375,0.6835,0.737,64408156.3
2024-03-23 16:00:00,0.7371,0.7513,0.7011,0.7172,77097460.5
2024-03-23 20:00:00,0.7172,0.7332,0.7,0.7032,28857045.4
2024-03-24 00:00:00,0.7032,0.7446,0.7031,0.719,49391441.7
2024-03-24 04:00:00,0.719,0.769,0.7001,0.7339,84901473.4
2024-03-24 08:00:00,0.7338,0.8004,0.7275,0.7895,124502775.2
2024-03-24 12:00:00,0.7896,0.8425,0.7597,0.8166,132341065.4
2024-03-24 16:00:00,0.8166,0.8534,0.792,0.8442,113154078.7
2024-03-24 20:00:00,0.8442,0.8885,0.8286,0.8757,88387300.4
2024-03-25 00:00:00,0.8759,0.9538,0.8436,0.9463,143230064.0
2024-03-25 04:00:00,0.9463,0.9799,0.911,0.9299,166322115.5
2024-03-25 08:00:00,0.9298,0.9523,0.8908,0.8945,128338381.8
2024-03-25 12:00:00,0.8944,0.948,0.8638,0.9377,152263047.6
2024-03-25 16:00:00,0.9379,0.9464,0.9021,0.9204,86353376.6
2024-03-25 20:00:00,0.9203,0.9499,0.892,0.9292,67199984.8
2024-03-26 00:00:00,0.9292,0.9526,0.9094,0.9168,92429321.7
2024-03-26 04:00:00,0.9168,0.9981,0.912,0.9351,139991695.5
2024-03-26 08:00:00,0.9352,0.9447,0.9022,0.9123,68524889.6
2024-03-26 12:00:00,0.9124,0.9213,0.8673,0.8815,121407711.4
2024-03-26 16:00:00,0.8816,0.8955,0.842,0.8683,95813528.8
2024-03-26 20:00:00,0.8684,0.8865,0.8573,0.8781,33382847.2
2024-03-27 00:00:00,0.878,0.9433,0.865,0.9131,76194458.1
2024-03-27 04:00:00,0.9131,0.9222,0.8672,0.8758,57786056.9
2024-03-27 08:00:00,0.8759,0.9095,0.8301,0.8723,121613978.7
2024-03-27 12:00:00,0.8723,0.9121,0.8432,0.8472,132815095.7
2024-03-27 16:00:00,0.8473,0.9516,0.847,0.8747,186646443.3
2024-03-27 20:00:00,0.8746,0.9039,0.8581,0.8655,54055555.1
2024-03-28 00:00:00,0.8656,0.8909,0.8502,0.8897,60906920.2
2024-03-28 04:00:00,0.8896,0.9444,0.8892,0.9344,88509221.9
2024-03-28 08:00:00,0.9345,0.9655,0.8996,0.9015,111235177.5
2024-03-28 12:00:00,0.9017,0.9201,0.8817,0.8985,71227449.9
2024-03-28 16:00:00,0.8985,0.95,0.8885,0.9358,58101569.2
2024-03-28 20:00:00,0.9359,0.9371,0.9046,0.9143,26765509.0
2024-03-29 00:00:00,0.9141,0.943,0.8833,0.8961,64861152.3
2024-03-29 04:00:00,0.8963,0.9093,0.875,0.8828,50300484.8
2024-03-29 08:00:00,0.8828,0.897,0.8704,0.8819,38734116.9
2024-03-29 12:00:00,0.8818,0.9039,0.8604,0.8752,55042432.5
2024-03-29 16:00:00,0.8753,0.91,0.8749,0.8938,39344743.4
2024-03-29 20:00:00,0.8937,0.9026,0.8751,0.8781,22609895.2
2024-03-30 00:00:00,0.8781,0.9051,0.8687,0.8933,33424065.9
2024-03-30 04:00:00,0.8934,0.928,0.8868,0.8962,50390119.2
2024-03-30 08:00:00,0.8962,0.9382,0.8802,0.9346,60645154.8
2024-03-30 12:00:00,0.9344,0.9486,0.9035,0.9042,71928196.7
2024-03-30 16:00:00,0.9043,0.9244,0.8986,0.919,35765062.5
2024-03-30 20:00:00,0.919,0.9194,0.8881,0.8979,27463036.9
2024-03-31 00:00:00,0.8977,0.9171,0.8903,0.8924,29435182.2
2024-03-31 04:00:00,0.8924,0.9,0.8899,0.8979,23004123.9
2024-03-31 08:00:00,0.8979,0.9223,0.8916,0.921,47788278.8
2024-03-31 12:00:00,0.921,0.9476,0.8965,0.9298,77089449.5
2024-03-31 16:00:00,0.9299,1.049,0.924,1.037,176298635.4
2024-03-31 20:00:00,1.0372,1.0578,0.9678,0.9775,84476602.7
2024-04-01 00:00:00,0.9776,0.9846,0.9211,0.9232,58913823.6
2024-04-01 04:00:00,0.9233,0.9349,0.8278,0.8939,108664694.1
2024-04-01 08:00:00,0.8938,0.9385,0.8846,0.9027,77183537.7
2024-04-01 12:00:00,0.9028,0.9091,0.85,0.8665,79777758.8
2024-04-01 16:00:00,0.8664,0.8782,0.8401,0.8758,56753965.7
2024-04-01 20:00:00,0.8758,0.9126,0.8667,0.901,35143897.4
2024-04-02 00:00:00,0.9013,0.9034,0.8094,0.8399,88916865.1
2024-04-02 04:00:00,0.8401,0.8511,0.816,0.8162,51981490.1
2024-04-02 08:00:00,0.8161,0.8187,0.7711,0.8054,86115647.4
2024-04-02 12:00:00,0.8053,0.8459,0.7915,0.8102,77641504.2
2024-04-02 16:00:00,0.8105,0.8398,0.7952,0.8118,50675683.4
2024-04-02 20:00:00,0.8118,0.8137,0.7865,0.7952,32312709.8
2024-04-03 00:00:00,0.7951,0.8261,0.7503,0.7929,78149363.2
2024-04-03 04:00:00,0.7928,0.8313,0.79,0.8137,37585290.3
2024-04-03 08:00:00,0.8137,0.8392,0.8058,0.8141,57729101.1
2024-04-03 12:00:00,0.8142,0.8363,0.7925,0.8027,50650546.2
2024-04-03 16:00:00,0.8028,0.832,0.7802,0.8006,43233880.6
2024-04-03 20:00:00,0.8007,0.8166,0.777,0.8019,29194737.2
2024-04-04 00:00:00,0.8017,0.8082,0.7605,0.764,34434299.4
2024-04-04 04:00:00,0.764,0.7793,0.7506,0.7741,32357663.3
2024-04-04 08:00:00,0.7742,0.815,0.7712,0.8041,34112204.2
2024-04-04 12:00:00,0.804,0.8496,0.8003,0.8446,65068520.1
2024-04-04 16:00:00,0.8446,0.8488,0.8133,0.816,44611582.8
2024-04-04 20:00:00,0.8162,0.8172,0.78,0.8072,39073264.5
2024-04-05 00:00:00,0.8072,0.8134,0.7701,0.786,32282227.0
2024-04-05 04:00:00,0.786,0.7926,0.7614,0.7685,32813090.3
2024-04-05 08:00:00,0.7685,0.7784,0.7355,0.7386,46709282.3
2024-04-05 12:00:00,0.7386,0.7798,0.7351,0.7743,57418485.2
2024-04-05 16:00:00,0.7741,0.7907,0.7736,0.7799,28970011.0
2024-04-05 20:00:00,0.7798,0.8002,0.7716,0.7731,17817037.3
2024-04-06 00:00:00,0.773,0.7986,0.7639,0.7969,21754244.4
2024-04-06 04:00:00,0.7971,0.8131,0.7875,0.8053,24114377.7
2024-04-06 08:00:00,0.8051,0.8334,0.7961,0.7986,29235696.2
2024-04-06 12:00:00,0.7985,0.8122,0.7933,0.8073,20238586.1
2024-04-06 16:00:00,0.8072,0.8117,0.7929,0.798,16877827.5
2024-04-06 20:00:00,0.7979,0.8157,0.795,0.7986,13917890.4
2024-04-07 00:00:00,0.7987,0.8376,0.796,0.8346,21528469.2
2024-04-07 04:00:00,0.8347,0.8536,0.8238,0.8356,27285436.8
2024-04-07 08:00:00,0.8355,0.8386,0.808,0.8137,21571471.2
2024-04-07 12:00:00,0.8137,0.822,0.8035,0.8044,18901983.2
2024-04-07 16:00:00,0.8044,0.82,0.795,0.7971,20075126.5
2024-04-07 20:00:00,0.7971,0.8092,0.7815,0.8051,20197994.2
2024-04-08 00:00:00,0.805,0.8062,0.783,0.7911,24704123.5
2024-04-08 04:00:00,0.7912,0.8192,0.7837,0.8178,26853392.6
2024-04-08 08:00:00,0.8179,0.8362,0.814,0.8235,38793999.5
2024-04-08 12:00:00,0.8233,0.8315,0.8101,0.8273,27886395.2
2024-04-08 16:00:00,0.8273,0.8423,0.8226,0.8353,18429742.5
2024-04-08 20:00:00,0.8354,0.8649,0.8269,0.8443,17199794.0
2024-04-09 00:00:00,0.8444,0.8474,0.8158,0.8171,22312670.3
2024-04-09 04:00:00,0.8171,0.8261,0.7879,0.796,36352775.4
2024-04-09 08:00:00,0.7961,0.805,0.7794,0.8028,34277283.8
2024-04-09 12:00:00,0.8027,0.8039,0.7588,0.7729,38872512.3
2024-04-09 16:00:00,0.7729,0.7744,0.754,0.769,21375991.1
2024-04-09 20:00:00,0.7689,0.773,0.7547,0.7599,11437535.4
2024-04-10 00:00:00,0.7599,0.7683,0.7361,0.7544,33529638.3
2024-04-10 04:00:00,0.7544,0.787,0.7512,0.781,21488968.9
2024-04-10 08:00:00,0.7809,0.7886,0.7581,0.7659,26304625.4
2024-04-10 12:00:00,0.7659,0.7699,0.7188,0.7551,65770767.0
2024-04-10 16:00:00,0.7551,0.7898,0.7513,0.777,28187109.2
2024-04-10 20:00:00,0.7772,0.7872,0.767,0.7764,15636205.3
2024-04-11 00:00:00,0.7764,0.7803,0.7657,0.7717,13084138.9
2024-04-11 04:00:00,0.7716,0.7957,0.7632,0.7859,18366415.1
2024-04-11 08:00:00,0.786,0.793,0.7477,0.7503,22801128.1
2024-04-11 12:00:00,0.7503,0.7782,0.7419,0.7559,37424181.3
2024-04-11 16:00:00,0.7559,0.7792,0.7399,0.7765,22885010.1
2024-04-11 20:00:00,0.7766,0.846,0.7726,0.8211,88918700.8
2024-04-12 00:00:00,0.8212,0.8593,0.8035,0.838,58759432.1
2024-04-12 04:00:00,0.838,0.8497,0.8133,0.8203,45594478.9
2024-04-12 08:00:00,0.8204,0.8211,0.7789,0.7855,44481271.5
2024-04-12 12:00:00,0.7856,0.7898,0.745,0.7646,69453987.1
2024-04-12 16:00:00,0.7646,0.7701,0.5517,0.6803,236772805.1
2024-04-12 20:00:00,0.6802,0.7131,0.6774,0.6987,63308518.9
2024-04-13 00:00:00,0.6987,0.7296,0.6356,0.7223,87636530.5
2024-04-13 04:00:00,0.7223,0.7681,0.7114,0.7654,62892214.1
2024-04-13 08:00:00,0.7654,0.843,0.7608,0.8263,122078262.8
2024-04-13 12:00:00,0.8264,0.8366,0.7718,0.8013,138398505.5
2024-04-13 16:00:00,0.8012,0.8134,0.6464,0.713,221748273.1
2024-04-13 20:00:00,0.7128,0.8236,0.6011,0.772,371898562.2
2024-04-14 00:00:00,0.772,0.79,0.6965,0.7361,173420816.9
2024-04-14 04:00:00,0.7363,0.8141,0.72,0.8066,121107677.6
2024-04-14 08:00:00,0.8066,0.8379,0.7936,0.8034,115545371.6
2024-04-14 12:00:00,0.8033,0.8294,0.7848,0.7947,124458618.2
2024-04-14 16:00:00,0.7947,0.8423,0.7669,0.8097,133451381.4
2024-04-14 20:00:00,0.8098,0.9407,0.7917,0.9026,121463161.0
2024-04-15 00:00:00,0.9026,0.9049,0.8552,0.8727,94783090.7
2024-04-15 04:00:00,0.8728,1.0306,0.8689,0.9836,201332167.1
2024-04-15 08:00:00,0.9835,1.0001,0.9332,0.9397,86863300.4
2024-04-15 12:00:00,0.9397,0.978,0.8946,0.9444,158004735.5
2024-04-15 16:00:00,0.9443,0.9518,0.8503,0.8765,151729033.2
2024-04-15 20:00:00,0.8766,0.8943,0.832,0.8601,87148483.2
2024-04-16 00:00:00,0.8602,0.8812,0.8165,0.8273,113211184.2
2024-04-16 04:00:00,0.8273,0.8797,0.7872,0.8547,135239549.8
2024-04-16 08:00:00,0.8547,0.889,0.8199,0.8595,144280413.5
2024-04-16 12:00:00,0.8595,0.8645,0.7632,0.7688,154336961.0
2024-04-16 16:00:00,0.7688,0.8132,0.7638,0.7764,115481997.2
2024-04-16 20:00:00,0.7763,0.8424,0.7747,0.8227,72129366.2
2024-04-17 00:00:00,0.8227,0.8465,0.796,0.8051,65682511.3
2024-04-17 04:00:00,0.8051,0.8455,0.7866,0.798,78096889.1
2024-04-17 08:00:00,0.7978,0.8873,0.7975,0.8188,139646498.8
2024-04-17 12:00:00,0.8187,0.833,0.7679,0.7763,134600555.8
2024-04-17 16:00:00,0.7764,0.8416,0.7681,0.8153,111724381.9
2024-04-17 20:00:00,0.8152,0.8313,0.7921,0.7959,53045494.9
2024-04-18 00:00:00,0.7958,0.8016,0.774,0.7942,64516304.9
2024-04-18 04:00:00,0.7942,0.8085,0.7405,0.7453,82810148.2
2024-04-18 08:00:00,0.7454,0.7939,0.7396,0.7756,71979699.2
2024-04-18 12:00:00,0.7756,0.8272,0.7511,0.8165,117557066.9
2024-04-18 16:00:00,0.8165,0.8384,0.7851,0.8033,79845875.2
2024-04-18 20:00:00,0.8033,0.805,0.7626,0.7661,39288929.1
2024-04-19 00:00:00,0.7662,0.7679,0.6898,0.7392,134085984.3
2024-04-19 04:00:00,0.7393,0.8,0.7376,0.7796,83234020.3
2024-04-19 08:00:00,0.7796,0.8044,0.7725,0.7834,62378037.7
2024-04-19 12:00:00,0.7833,0.7978,0.7607,0.7836,65519661.9
2024-04-19 16:00:00,0.7836,0.7904,0.7613,0.7682,61462257.0
2024-04-19 20:00:00,0.7683,0.7753,0.7315,0.7472,48582757.7
2024-04-20 00:00:00,0.7473,0.7573,0.7308,0.7414,39282852.5
2024-04-20 04:00:00,0.7414,0.7643,0.7384,0.7566,29790542.5
2024-04-20 08:00:00,0.7567,0.764,0.7463,0.7521,30285113.9
2024-04-20 12:00:00,0.7522,0.7928,0.75,0.7926,55202988.9
2024-04-20 16:00:00,0.7927,0.8178,0.7845,0.8128,53865226.5
2024-04-20 20:00:00,0.8129,0.8318,0.802,0.8226,26743096.5
2024-04-21 00:00:00,0.8226,0.8498,0.7997,0.8238,47544443.6
2024-04-21 04:00:00,0.8237,0.847,0.8164,0.839,33023138.0
2024-04-21 08:00:00,0.8391,0.8517,0.816,0.8333,43990818.3
2024-04-21 12:00:00,0.8332,0.8358,0.8092,0.8223,33871535.2
2024-04-21 16:00:00,0.8223,0.8429,0.802,0.8108,59873619.7
2024-04-21 20:00:00,0.8109,0.8218,0.8059,0.8117,22136101.3
2024-04-22 00:00:00,0.8117,0.8296,0.805,0.8213,36522399.9
2024-04-22 04:00:00,0.8212,0.8695,0.8166,0.8174,61278536.3
2024-04-22 08:00:00,0.8175,0.8295,0.8091,0.8175,35151936.5
2024-04-22 12:00:00,0.8175,0.825,0.7868,0.8026,45061199.5
2024-04-22 16:00:00,0.8027,0.8109,0.7917,0.7998,26830478.8
2024-04-22 20:00:00,0.7997,0.8051,0.7831,0.787,23142609.1
2024-04-23 00:00:00,0.7871,0.801,0.7763,0.7777,29464374.7
2024-04-23 04:00:00,0.7777,0.781,0.7611,0.7666,40760637.0
2024-04-23 08:00:00,0.7665,0.8498,0.7598,0.8177,175433849.3
2024-04-23 12:00:00,0.8177,0.8503,0.8082,0.8317,88232149.0
2024-04-23 16:00:00,0.8318,0.8375,0.8032,0.8108,37382558.1
2024-04-23 20:00:00,0.8108,0.8136,0.7963,0.8011,24024830.6
2024-04-24 00:00:00,0.801,0.8612,0.8003,0.8464,80415651.7
2024-04-24 04:00:00,0.8464,0.8988,0.8427,0.8817,81924938.7
2024-04-24 08:00:00,0.8817,0.9273,0.8541,0.9151,67375982.1
2024-04-24 12:00:00,0.9152,0.9273,0.8586,0.8655,105304035.1
2024-04-24 16:00:00,0.8654,0.8792,0.844,0.8611,61748839.2
2024-04-24 20:00:00,0.8611,0.8643,0.8219,0.8378,60739867.0
2024-04-25 00:00:00,0.8378,0.8538,0.8102,0.8161,62994830.1
2024-04-25 04:00:00,0.8162,0.8411,0.805,0.8288,48618680.4
2024-04-25 08:00:00,0.8289,0.8425,0.8088,0.8149,46236267.4
2024-04-25 12:00:00,0.815,0.8458,0.7934,0.8433,69521040.7
2024-04-25 16:00:00,0.8432,0.86,0.8362,0.8428,40511385.5
2024-04-25 20:00:00,0.8428,0.8492,0.8125,0.8137,23947033.1
2024-04-26 00:00:00,0.8136,0.8169,0.7954,0.7982,37213240.3
2024-04-26 04:00:00,0.7981,0.8045,0.7872,0.7947,32631093.9
2024-04-26 08:00:00,0.7948,0.8018,0.78,0.7902,30302626.7
2024-04-26 12:00:00,0.7901,0.81,0.775,0.7835,48209000.9
2024-04-26 16:00:00,0.7836,0.7949,0.779,0.7855,20119903.7
2024-04-26 20:00:00,0.7854,0.7942,0.7653,0.7697,21150208.4
2024-04-27 00:00:00,0.7697,0.7762,0.7314,0.7693,54407834.0
2024-04-27 04:00:00,0.7693,0.7769,0.7621,0.7698,21640362.3
2024-04-27 08:00:00,0.7698,0.7812,0.7508,0.7607,28563475.3
2024-04-27 12:00:00,0.7606,0.7752,0.7553,0.7597,22048937.8
2024-04-27 16:00:00,0.7597,0.7938,0.7575,0.7836,30335294.4
2024-04-27 20:00:00,0.7836,0.8,0.7755,0.7942,15306622.4
2024-04-28 00:00:00,0.7941,0.8286,0.7941,0.8161,34554788.2
2024-04-28 04:00:00,0.8161,0.8262,0.8074,0.8159,22069011.4
2024-04-28 08:00:00,0.8159,0.8199,0.7914,0.7954,24688875.9
2024-04-28 12:00:00,0.7954,0.8107,0.7936,0.7971,18689902.3
2024-04-28 16:00:00,0.7971,0.8078,0.7967,0.8005,11827352.4
2024-04-28 20:00:00,0.8005,0.8023,0.77,0.7738,21286315.2
2024-04-29 00:00:00,0.7737,0.7883,0.7621,0.7633,22392358.7
2024-04-29 04:00:00,0.7635,0.7765,0.752,0.7608,25988132.7
2024-04-29 08:00:00,0.7607,0.772,0.75,0.7642,24321533.0
2024-04-29 12:00:00,0.7642,0.7778,0.7522,0.7667,28895259.5
2024-04-29 16:00:00,0.7667,0.7702,0.7542,0.7648,16568701.1
2024-04-29 20:00:00,0.7649,0.7969,0.759,0.7829,21593400.0
2024-04-30 00:00:00,0.783,0.8015,0.7678,0.7814,25015850.7
2024-04-30 04:00:00,0.7813,0.7846,0.7653,0.77,16249331.8
2024-04-30 08:00:00,0.7699,0.7726,0.722,0.7264,42312776.9
2024-04-30 12:00:00,0.7265,0.7294,0.7016,0.7101,54905620.4
2024-04-30 16:00:00,0.7102,0.7233,0.696,0.7156,34823536.7
2024-04-30 20:00:00,0.7156,0.7676,0.7153,0.7454,41432659.0
2024-05-01 00:00:00,0.7453,0.7497,0.7211,0.7399,30779942.1
2024-05-01 04:00:00,0.7399,0.7436,0.6941,0.7113,47983436.3
2024-05-01 08:00:00,0.7113,0.7461,0.702,0.7434,49931969.6
2024-05-01 12:00:00,0.7433,0.7596,0.7215,0.7287,48879561.8
2024-05-01 16:00:00,0.7287,0.7896,0.7221,0.7465,68916909.7
2024-05-01 20:00:00,0.7466,0.7717,0.7413,0.7683,21031269.5
2024-05-02 00:00:00,0.7684,0.7747,0.7381,0.748,30273902.4
2024-05-02 04:00:00,0.748,0.7505,0.7319,0.7442,19367652.4
2024-05-02 08:00:00,0.7441,0.7868,0.7421,0.781,34082918.4
2024-05-02 12:00:00,0.781,0.7991,0.777,0.7917,44634670.7
2024-05-02 16:00:00,0.7918,0.8012,0.7827,0.7945,25267249.2
2024-05-02 20:00:00,0.7946,0.817,0.7859,0.8043,26905932.4
2024-05-03 00:00:00,0.8044,0.8427,0.8044,0.8284,44834807.8
2024-05-03 04:00:00,0.8284,0.8339,0.788,0.7913,36755360.2
2024-05-03 08:00:00,0.7914,0.808,0.7887,0.7945,23610688.9
2024-05-03 12:00:00,0.7946,0.8374,0.7858,0.8231,55595922.6
2024-05-03 16:00:00,0.8232,0.8333,0.812,0.8201,20815457.4
2024-05-03 20:00:00,0.8201,0.8353,0.8173,0.8245,16955544.5
2024-05-04 00:00:00,0.8244,0.8534,0.8233,0.8291,29184270.8
2024-05-04 04:00:00,0.829,0.8324,0.8119,0.8185,21465836.8
2024-05-04 08:00:00,0.8185,0.838,0.8177,0.8254,21334324.9
2024-05-04 12:00:00,0.8254,0.8292,0.813,0.8193,19838918.4
2024-05-04 16:00:00,0.8194,0.8269,0.815,0.8234,11677349.0
2024-05-04 20:00:00,0.8235,0.8296,0.8053,0.807,14751336.1
2024-05-05 00:00:00,0.807,0.8144,0.7937,0.8024,20634078.7
2024-05-05 04:00:00,0.8025,0.8113,0.7947,0.8062,13418847.7
2024-05-05 08:00:00,0.8061,0.8223,0.805,0.8131,14965330.3
2024-05-05 12:00:00,0.8131,0.8367,0.8017,0.8362,27816970.7
2024-05-05 16:00:00,0.8362,0.85,0.8266,0.829,30970135.2
2024-05-05 20:00:00,0.829,0.8621,0.819,0.8533,26613221.1
2024-05-06 00:00:00,0.8532,0.8685,0.836,0.8484,32073732.1
2024-05-06 04:00:00,0.8484,0.8925,0.8421,0.8906,31799074.2
2024-05-06 08:00:00,0.8908,0.9,0.8499,0.8642,55575385.0
2024-05-06 12:00:00,0.8642,0.8676,0.82,0.8385,63477642.6
2024-05-06 16:00:00,0.8385,0.8437,0.8135,0.8285,30341160.6
2024-05-06 20:00:00,0.8287,0.844,0.8262,0.8303,15812046.7
2024-05-07 00:00:00,0.8303,0.855,0.8207,0.829,28800818.5
2024-05-07 04:00:00,0.8291,0.8355,0.8226,0.8283,15176232.1
2024-05-07 08:00:00,0.8284,0.8502,0.8254,0.8308,31019347.3
2024-05-07 12:00:00,0.8309,0.845,0.8165,0.8346,26464522.2
2024-05-07 16:00:00,0.8345,0.8388,0.8077,0.8143,19400284.0
2024-05-07 20:00:00,0.8142,0.817,0.7943,0.7961,24405409.8
2024-05-08 00:00:00,0.796,0.8057,0.783,0.8005,23715522.3
2024-05-08 04:00:00,0.8005,0.8049,0.7824,0.7857,22388310.7
2024-05-08 08:00:00,0.7857,0.7941,0.78,0.7864,18352831.0
2024-05-08 12:00:00,0.7863,0.8037,0.7755,0.787,34258649.5
2024-05-08 16:00:00,0.7868,0.8005,0.777,0.7868,19991688.1
2024-05-08 20:00:00,0.7868,0.7915,0.7602,0.7678,33800977.5
2024-05-09 00:00:00,0.7679,0.791,0.7667,0.7876,16159912.0
2024-05-09 04:00:00,0.7876,0.7991,0.7806,0.785,19643339.3
2024-05-09 08:00:00,0.7849,0.7888,0.7617,0.7734,21849660.0
2024-05-09 12:00:00,0.7733,0.7972,0.7681,0.795,25041649.3
2024-05-09 16:00:00,0.7949,0.8051,0.7872,0.8024,18654645.0
2024-05-09 20:00:00,0.8023,0.8214,0.7979,0.8169,18046283.2
2024-05-10 00:00:00,0.8168,0.8307,0.8121,0.8264,17892760.6
2024-05-10 04:00:00,0.8264,0.8305,0.8141,0.8216,15043462.7
2024-05-10 08:00:00,0.8216,0.8359,0.8142,0.8343,17366201.3
2024-05-10 12:00:00,0.8345,0.8408,0.7914,0.805,46462387.5
2024-05-10 16:00:00,0.8048,0.8249,0.793,0.8091,47225423.3
2024-05-10 20:00:00,0.8092,0.813,0.7991,0.8036,14539251.9
2024-05-11 00:00:00,0.8036,0.8328,0.7985,0.7994,26470488.8
2024-05-11 04:00:00,0.7994,0.8133,0.7986,0.8095,12144040.2
2024-05-11 08:00:00,0.8096,0.8125,0.7853,0.7885,18650944.8
2024-05-11 12:00:00,0.7885,0.8126,0.786,0.8071,22494491.4
2024-05-11 16:00:00,0.8071,0.8195,0.7983,0.8004,15985040.9
2024-05-11 20:00:00,0.8003,0.801,0.7853,0.7876,11750114.2
2024-05-12 00:00:00,0.7875,0.7935,0.7815,0.7849,11118915.0
2024-05-12 04:00:00,0.7849,0.7939,0.778,0.7813,14435262.0
2024-05-12 08:00:00,0.7812,0.796,0.7801,0.7913,12026519.5
2024-05-12 12:00:00,0.7913,0.8028,0.7896,0.7982,13217362.4
2024-05-12 16:00:00,0.7981,0.809,0.7897,0.7921,15324334.4
2024-05-12 20:00:00,0.7921,0.7921,0.7832,0.7844,7625285.9
2024-05-13 00:00:00,0.7843,0.7939,0.7465,0.7615,34116552.5
2024-05-13 04:00:00,0.7614,0.7798,0.7494,0.7783,19596056.4
2024-05-13 08:00:00,0.7783,0.7951,0.7685,0.7726,28030060.8
2024-05-13 12:00:00,0.7728,0.7859,0.7697,0.7786,20864318.0
2024-05-13 16:00:00,0.7786,0.7975,0.7629,0.7749,24327721.9
2024-05-13 20:00:00,0.7747,0.7772,0.7654,0.7704,8811699.3
2024-05-14 00:00:00,0.7703,0.7731,0.7543,0.7579,13946668.7
2024-05-14 04:00:00,0.7578,0.7668,0.7465,0.7602,18208217.9
2024-05-14 08:00:00,0.7603,0.7632,0.7533,0.7562,10728103.4
2024-05-14 12:00:00,0.756,0.762,0.7349,0.7471,29557893.6
2024-05-14 16:00:00,0.7472,0.7486,0.7253,0.7412,16438626.7
2024-05-14 20:00:00,0.7413,0.7454,0.7304,0.7335,7533340.1
2024-05-15 00:00:00,0.7335,0.7556,0.7291,0.7496,11751342.3
2024-05-15 04:00:00,0.7496,0.7548,0.7446,0.7528,9226836.8
2024-05-15 08:00:00,0.7527,0.7636,0.7429,0.7498,17203521.1
2024-05-15 12:00:00,0.75,0.819,0.7477,0.8064,72602911.7
2024-05-15 16:00:00,0.8066,0.847,0.8018,0.8375,43300034.0
2024-05-15 20:00:00,0.8373,0.8479,0.828,0.8429,22305493.3
2024-05-16 00:00:00,0.8428,0.8513,0.8298,0.8378,18608322.9
2024-05-16 04:00:00,0.8377,0.878,0.8355,0.8531,29546686.6
2024-05-16 08:00:00,0.853,0.8743,0.8413,0.8709,30039680.7
2024-05-16 12:00:00,0.8708,0.875,0.8326,0.8414,49653871.8
2024-05-16 16:00:00,0.8414,0.8482,0.8233,0.8407,24346379.4
2024-05-16 20:00:00,0.8409,0.8688,0.8351,0.866,16361441.9
2024-05-17 00:00:00,0.8662,0.8822,0.8536,0.8731,28271565.8
2024-05-17 04:00:00,0.8731,0.9441,0.8651,0.9327,55890089.8
2024-05-17 08:00:00,0.9327,0.9613,0.9263,0.9542,76504139.6
2024-05-17 12:00:00,0.9542,0.98,0.9188,0.9348,82602519.8
2024-05-17 16:00:00,0.9347,0.9657,0.9307,0.943,49384315.7
2024-05-17 20:00:00,0.9429,0.9651,0.9346,0.953,25517326.2
2024-05-18 00:00:00,0.953,1.024,0.9527,1.0134,68725683.7
2024-05-18 04:00:00,1.0134,1.0433,0.992,1.0273,82999112.9
2024-05-18 08:00:00,1.0274,1.0336,0.9718,0.9741,53026885.1
2024-05-18 12:00:00,0.974,0.986,0.9404,0.9568,58682482.7
2024-05-18 16:00:00,0.9566,0.9586,0.9242,0.9308,34394101.2
2024-05-18 20:00:00,0.9308,0.9348,0.9203,0.9331,19008823.5
2024-05-19 00:00:00,0.9331,0.9475,0.9268,0.9445,28085802.4
2024-05-19 04:00:00,0.9445,0.9765,0.9385,0.9574,42713489.9
2024-05-19 08:00:00,0.9573,0.9722,0.9259,0.9403,35642748.8
2024-05-19 12:00:00,0.9403,0.9403,0.8954,0.9169,58889703.8
2024-05-19 16:00:00,0.9168,0.9248,0.8953,0.9126,28196356.2
2024-05-19 20:00:00,0.9127,0.9167,0.8952,0.8971,13487393.5
2024-05-20 00:00:00,0.8972,0.93,0.8771,0.9197,40257777.9
2024-05-20 04:00:00,0.9197,0.955,0.9188,0.9313,45195932.2
2024-05-20 08:00:00,0.9313,0.9368,0.9154,0.9252,24369949.6
